0.8059 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
174.6441 	EXP 	Response_3: autoDraw = False
174.6441 	EXP 	polygon: autoDraw = False
174.6441 	EXP 	sample: image = 'images/picture_1.png'
174.6441 	EXP 	sample: autoDraw = True
174.6441 	EXP 	Delay: autoDraw = True
175.0996 	DATA 	Keypress: t
175.6442 	EXP 	sample: autoDraw = False
176.3971 	EXP 	Delay: autoDraw = False
176.6306 	EXP 	Response_1: autoDraw = True
176.6306 	EXP 	Response_2: autoDraw = True
176.6306 	EXP 	Response_3: autoDraw = True
177.6443 	EXP 	Response_1: autoDraw = False
177.6443 	EXP 	Response_2: autoDraw = False
177.6443 	EXP 	Response_3: autoDraw = False
177.6443 	EXP 	polygon: autoDraw = True
178.0995 	DATA 	Keypress: t
178.6638 	EXP 	polygon: autoDraw = False
178.6638 	EXP 	sample: autoDraw = False
178.6638 	EXP 	Delay: autoDraw = False
178.6638 	EXP 	Response_1: autoDraw = False
178.6638 	EXP 	Response_2: autoDraw = False
178.6638 	EXP 	Response_3: autoDraw = False
178.6638 	EXP 	polygon: autoDraw = False
178.6638 	EXP 	text_2: autoDraw = True
181.0998 	DATA 	Keypress: t
184.0986 	DATA 	Keypress: t
187.0986 	DATA 	Keypress: t
190.0994 	DATA 	Keypress: t
190.6665 	EXP 	New trial (rep=1, index=0): None
190.6819 	EXP 	Imported /Users/richard/Visual_Attention/data/200006/DMS_et_12-36/2023-04-07_11h02.35.102/1-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
190.6826 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
190.6835 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 16), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
190.6960 	EXP 	text_2: autoDraw = False
190.6960 	EXP 	text_2: autoDraw = False
190.6960 	EXP 	sample: image = 'images/picture_2.png'
190.6960 	EXP 	sample: autoDraw = True
190.6960 	EXP 	Delay: autoDraw = True
191.7107 	EXP 	sample: autoDraw = False
192.4443 	EXP 	Delay: autoDraw = False
192.6776 	EXP 	Response_1: autoDraw = True
192.6776 	EXP 	Response_2: autoDraw = True
192.6776 	EXP 	Response_3: autoDraw = True
193.0991 	DATA 	Keypress: t
193.6971 	EXP 	Response_1: autoDraw = False
193.6971 	EXP 	Response_2: autoDraw = False
193.6971 	EXP 	Response_3: autoDraw = False
193.6971 	EXP 	polygon: autoDraw = True
194.6977 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 10), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
194.7108 	EXP 	polygon: autoDraw = False
194.7108 	EXP 	sample: autoDraw = False
194.7108 	EXP 	Delay: autoDraw = False
194.7108 	EXP 	Response_1: autoDraw = False
194.7108 	EXP 	Response_2: autoDraw = False
194.7108 	EXP 	Response_3: autoDraw = False
194.7108 	EXP 	polygon: autoDraw = False
194.7108 	EXP 	sample: image = 'images/picture_1.png'
194.7108 	EXP 	sample: autoDraw = True
194.7108 	EXP 	Delay: autoDraw = True
195.7112 	EXP 	sample: autoDraw = False
196.0988 	DATA 	Keypress: t
196.4641 	EXP 	Delay: autoDraw = False
196.6969 	EXP 	Response_1: autoDraw = True
196.6969 	EXP 	Response_2: autoDraw = True
196.6969 	EXP 	Response_3: autoDraw = True
197.7112 	EXP 	Response_1: autoDraw = False
197.7112 	EXP 	Response_2: autoDraw = False
197.7112 	EXP 	Response_3: autoDraw = False
197.7112 	EXP 	polygon: autoDraw = True
198.6976 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 15), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
198.7298 	EXP 	polygon: autoDraw = False
198.7298 	EXP 	sample: autoDraw = False
198.7298 	EXP 	Delay: autoDraw = False
198.7298 	EXP 	Response_1: autoDraw = False
198.7298 	EXP 	Response_2: autoDraw = False
198.7298 	EXP 	Response_3: autoDraw = False
198.7298 	EXP 	polygon: autoDraw = False
198.7298 	EXP 	sample: image = 'images/picture_3.png'
198.7298 	EXP 	sample: autoDraw = True
198.7298 	EXP 	Delay: autoDraw = True
199.0988 	DATA 	Keypress: t
199.7445 	EXP 	sample: autoDraw = False
200.4778 	EXP 	Delay: autoDraw = False
200.6970 	EXP 	Response_1: autoDraw = True
200.6970 	EXP 	Response_2: autoDraw = True
200.6970 	EXP 	Response_3: autoDraw = True
201.7112 	EXP 	Response_1: autoDraw = False
201.7112 	EXP 	Response_2: autoDraw = False
201.7112 	EXP 	Response_3: autoDraw = False
201.7112 	EXP 	polygon: autoDraw = True
202.0976 	DATA 	Keypress: t
202.6970 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 11), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
202.7115 	EXP 	polygon: autoDraw = False
202.7115 	EXP 	sample: autoDraw = False
202.7115 	EXP 	Delay: autoDraw = False
202.7115 	EXP 	Response_1: autoDraw = False
202.7115 	EXP 	Response_2: autoDraw = False
202.7115 	EXP 	Response_3: autoDraw = False
202.7115 	EXP 	polygon: autoDraw = False
202.7115 	EXP 	sample: image = 'images/picture_3.png'
202.7115 	EXP 	sample: autoDraw = True
202.7115 	EXP 	Delay: autoDraw = True
203.7112 	EXP 	sample: autoDraw = False
204.4637 	EXP 	Delay: autoDraw = False
204.6974 	EXP 	Response_1: autoDraw = True
204.6974 	EXP 	Response_2: autoDraw = True
204.6974 	EXP 	Response_3: autoDraw = True
205.0987 	DATA 	Keypress: t
205.7112 	EXP 	Response_1: autoDraw = False
205.7112 	EXP 	Response_2: autoDraw = False
205.7112 	EXP 	Response_3: autoDraw = False
205.7112 	EXP 	polygon: autoDraw = True
206.6979 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 13), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
206.7102 	EXP 	polygon: autoDraw = False
206.7102 	EXP 	sample: autoDraw = False
206.7102 	EXP 	Delay: autoDraw = False
206.7102 	EXP 	Response_1: autoDraw = False
206.7102 	EXP 	Response_2: autoDraw = False
206.7102 	EXP 	Response_3: autoDraw = False
206.7102 	EXP 	polygon: autoDraw = False
206.7102 	EXP 	sample: image = 'images/picture_1.png'
206.7102 	EXP 	sample: autoDraw = True
206.7102 	EXP 	Delay: autoDraw = True
207.7110 	EXP 	sample: autoDraw = False
208.0994 	DATA 	Keypress: t
208.4642 	EXP 	Delay: autoDraw = False
208.6971 	EXP 	Response_1: autoDraw = True
208.6971 	EXP 	Response_2: autoDraw = True
208.6971 	EXP 	Response_3: autoDraw = True
209.7112 	EXP 	Response_1: autoDraw = False
209.7112 	EXP 	Response_2: autoDraw = False
209.7112 	EXP 	Response_3: autoDraw = False
209.7112 	EXP 	polygon: autoDraw = True
210.6979 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 9), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
210.7297 	EXP 	polygon: autoDraw = False
210.7297 	EXP 	sample: autoDraw = False
210.7297 	EXP 	Delay: autoDraw = False
210.7297 	EXP 	Response_1: autoDraw = False
210.7297 	EXP 	Response_2: autoDraw = False
210.7297 	EXP 	Response_3: autoDraw = False
210.7297 	EXP 	polygon: autoDraw = False
210.7297 	EXP 	sample: image = 'images/picture_3.png'
210.7297 	EXP 	sample: autoDraw = True
210.7297 	EXP 	Delay: autoDraw = True
211.0989 	DATA 	Keypress: t
211.7446 	EXP 	sample: autoDraw = False
212.4776 	EXP 	Delay: autoDraw = False
212.6967 	EXP 	Response_1: autoDraw = True
212.6967 	EXP 	Response_2: autoDraw = True
212.6967 	EXP 	Response_3: autoDraw = True
213.7112 	EXP 	Response_1: autoDraw = False
213.7112 	EXP 	Response_2: autoDraw = False
213.7112 	EXP 	Response_3: autoDraw = False
213.7112 	EXP 	polygon: autoDraw = True
214.0987 	DATA 	Keypress: t
214.6977 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 12), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
214.7107 	EXP 	polygon: autoDraw = False
214.7107 	EXP 	sample: autoDraw = False
214.7107 	EXP 	Delay: autoDraw = False
214.7107 	EXP 	Response_1: autoDraw = False
214.7107 	EXP 	Response_2: autoDraw = False
214.7107 	EXP 	Response_3: autoDraw = False
214.7107 	EXP 	polygon: autoDraw = False
214.7107 	EXP 	sample: image = 'images/picture_1.png'
214.7107 	EXP 	sample: autoDraw = True
214.7107 	EXP 	Delay: autoDraw = True
215.7113 	EXP 	sample: autoDraw = False
216.4639 	EXP 	Delay: autoDraw = False
216.6972 	EXP 	Response_1: autoDraw = True
216.6972 	EXP 	Response_2: autoDraw = True
216.6972 	EXP 	Response_3: autoDraw = True
217.0986 	DATA 	Keypress: t
217.7112 	EXP 	Response_1: autoDraw = False
217.7112 	EXP 	Response_2: autoDraw = False
217.7112 	EXP 	Response_3: autoDraw = False
217.7112 	EXP 	polygon: autoDraw = True
218.6979 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 14), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
218.7296 	EXP 	polygon: autoDraw = False
218.7296 	EXP 	sample: autoDraw = False
218.7296 	EXP 	Delay: autoDraw = False
218.7296 	EXP 	Response_1: autoDraw = False
218.7296 	EXP 	Response_2: autoDraw = False
218.7296 	EXP 	Response_3: autoDraw = False
218.7296 	EXP 	polygon: autoDraw = False
218.7296 	EXP 	sample: image = 'images/picture_3.png'
218.7296 	EXP 	sample: autoDraw = True
218.7296 	EXP 	Delay: autoDraw = True
219.7447 	EXP 	sample: autoDraw = False
220.0990 	DATA 	Keypress: t
220.4779 	EXP 	Delay: autoDraw = False
220.6973 	EXP 	Response_1: autoDraw = True
220.6973 	EXP 	Response_2: autoDraw = True
220.6973 	EXP 	Response_3: autoDraw = True
221.7112 	EXP 	Response_1: autoDraw = False
221.7112 	EXP 	Response_2: autoDraw = False
221.7112 	EXP 	Response_3: autoDraw = False
221.7112 	EXP 	polygon: autoDraw = True
222.6968 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 17), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
