0.9156 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
101.2627 	EXP 	Delay: autoDraw = False
101.4764 	EXP 	Response_1: autoDraw = True
101.4764 	EXP 	Response_2: autoDraw = True
101.4764 	EXP 	Response_3: autoDraw = True
102.3432 	EXP 	Response_1: autoDraw = False
102.3432 	EXP 	Response_2: autoDraw = False
102.3432 	EXP 	Response_3: autoDraw = False
102.3432 	EXP 	polygon: autoDraw = True
103.3645 	EXP 	polygon: autoDraw = False
103.3645 	EXP 	sample: autoDraw = False
103.3645 	EXP 	Delay: autoDraw = False
103.3645 	EXP 	Response_1: autoDraw = False
103.3645 	EXP 	Response_2: autoDraw = False
103.3645 	EXP 	Response_3: autoDraw = False
103.3645 	EXP 	polygon: autoDraw = False
103.3645 	EXP 	text_2: autoDraw = True
115.3666 	EXP 	New trial (rep=1, index=0): None
115.3815 	EXP 	Imported /Users/richard/Visual_Attention/data/100001/DMS_et_12-36/2023-03-27_13h00.07.398/1-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
115.3822 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
115.3833 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 12), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
115.4027 	EXP 	text_2: autoDraw = False
115.4027 	EXP 	text_2: autoDraw = False
115.4027 	EXP 	sample: image = 'images/picture_3.png'
115.4027 	EXP 	sample: autoDraw = True
115.4027 	EXP 	Delay: autoDraw = True
116.4100 	EXP 	sample: autoDraw = False
117.2961 	EXP 	Delay: autoDraw = False
117.5293 	EXP 	Response_1: autoDraw = True
117.5293 	EXP 	Response_2: autoDraw = True
117.5293 	EXP 	Response_3: autoDraw = True
118.3960 	EXP 	Response_1: autoDraw = False
118.3960 	EXP 	Response_2: autoDraw = False
118.3960 	EXP 	Response_3: autoDraw = False
118.3960 	EXP 	polygon: autoDraw = True
119.3959 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 16), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
119.4096 	EXP 	polygon: autoDraw = False
119.4096 	EXP 	sample: autoDraw = False
119.4096 	EXP 	Delay: autoDraw = False
119.4096 	EXP 	Response_1: autoDraw = False
119.4096 	EXP 	Response_2: autoDraw = False
119.4096 	EXP 	Response_3: autoDraw = False
119.4096 	EXP 	polygon: autoDraw = False
119.4096 	EXP 	sample: image = 'images/picture_2.png'
119.4096 	EXP 	sample: autoDraw = True
119.4096 	EXP 	Delay: autoDraw = True
120.4099 	EXP 	sample: autoDraw = False
121.3100 	EXP 	Delay: autoDraw = False
121.5432 	EXP 	Response_1: autoDraw = True
121.5432 	EXP 	Response_2: autoDraw = True
121.5432 	EXP 	Response_3: autoDraw = True
122.4099 	EXP 	Response_1: autoDraw = False
122.4099 	EXP 	Response_2: autoDraw = False
122.4099 	EXP 	Response_3: autoDraw = False
122.4099 	EXP 	polygon: autoDraw = True
123.3969 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 17), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
123.4099 	EXP 	polygon: autoDraw = False
123.4099 	EXP 	sample: autoDraw = False
123.4099 	EXP 	Delay: autoDraw = False
123.4099 	EXP 	Response_1: autoDraw = False
123.4099 	EXP 	Response_2: autoDraw = False
123.4099 	EXP 	Response_3: autoDraw = False
123.4099 	EXP 	polygon: autoDraw = False
123.4099 	EXP 	sample: image = 'images/picture_2.png'
123.4099 	EXP 	sample: autoDraw = True
123.4099 	EXP 	Delay: autoDraw = True
124.4100 	EXP 	sample: autoDraw = False
125.3100 	EXP 	Delay: autoDraw = False
125.5432 	EXP 	Response_1: autoDraw = True
125.5432 	EXP 	Response_2: autoDraw = True
125.5432 	EXP 	Response_3: autoDraw = True
126.4100 	EXP 	Response_1: autoDraw = False
126.4100 	EXP 	Response_2: autoDraw = False
126.4100 	EXP 	Response_3: autoDraw = False
126.4100 	EXP 	polygon: autoDraw = True
127.3969 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 14), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
127.4094 	EXP 	polygon: autoDraw = False
127.4094 	EXP 	sample: autoDraw = False
127.4094 	EXP 	Delay: autoDraw = False
127.4094 	EXP 	Response_1: autoDraw = False
127.4094 	EXP 	Response_2: autoDraw = False
127.4094 	EXP 	Response_3: autoDraw = False
127.4094 	EXP 	polygon: autoDraw = False
127.4094 	EXP 	sample: image = 'images/picture_1.png'
127.4094 	EXP 	sample: autoDraw = True
127.4094 	EXP 	Delay: autoDraw = True
128.4099 	EXP 	sample: autoDraw = False
129.3096 	EXP 	Delay: autoDraw = False
129.5429 	EXP 	Response_1: autoDraw = True
129.5429 	EXP 	Response_2: autoDraw = True
129.5429 	EXP 	Response_3: autoDraw = True
130.4100 	EXP 	Response_1: autoDraw = False
130.4100 	EXP 	Response_2: autoDraw = False
130.4100 	EXP 	Response_3: autoDraw = False
130.4100 	EXP 	polygon: autoDraw = True
131.3968 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 9), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
131.4099 	EXP 	polygon: autoDraw = False
131.4099 	EXP 	sample: autoDraw = False
131.4099 	EXP 	Delay: autoDraw = False
131.4099 	EXP 	Response_1: autoDraw = False
131.4099 	EXP 	Response_2: autoDraw = False
131.4099 	EXP 	Response_3: autoDraw = False
131.4099 	EXP 	polygon: autoDraw = False
131.4099 	EXP 	sample: image = 'images/picture_2.png'
131.4099 	EXP 	sample: autoDraw = True
131.4099 	EXP 	Delay: autoDraw = True
132.4100 	EXP 	sample: autoDraw = False
133.3100 	EXP 	Delay: autoDraw = False
133.5432 	EXP 	Response_1: autoDraw = True
133.5432 	EXP 	Response_2: autoDraw = True
133.5432 	EXP 	Response_3: autoDraw = True
134.4099 	EXP 	Response_1: autoDraw = False
134.4099 	EXP 	Response_2: autoDraw = False
134.4099 	EXP 	Response_3: autoDraw = False
134.4099 	EXP 	polygon: autoDraw = True
135.3965 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 10), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
135.4096 	EXP 	polygon: autoDraw = False
135.4096 	EXP 	sample: autoDraw = False
135.4096 	EXP 	Delay: autoDraw = False
135.4096 	EXP 	Response_1: autoDraw = False
135.4096 	EXP 	Response_2: autoDraw = False
135.4096 	EXP 	Response_3: autoDraw = False
135.4096 	EXP 	polygon: autoDraw = False
135.4096 	EXP 	sample: image = 'images/picture_1.png'
135.4096 	EXP 	sample: autoDraw = True
135.4096 	EXP 	Delay: autoDraw = True
136.4100 	EXP 	sample: autoDraw = False
137.3099 	EXP 	Delay: autoDraw = False
137.5434 	EXP 	Response_1: autoDraw = True
137.5434 	EXP 	Response_2: autoDraw = True
137.5434 	EXP 	Response_3: autoDraw = True
138.4099 	EXP 	Response_1: autoDraw = False
138.4099 	EXP 	Response_2: autoDraw = False
138.4099 	EXP 	Response_3: autoDraw = False
138.4099 	EXP 	polygon: autoDraw = True
139.3966 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 13), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
139.4285 	EXP 	polygon: autoDraw = False
139.4285 	EXP 	sample: autoDraw = False
139.4285 	EXP 	Delay: autoDraw = False
139.4285 	EXP 	Response_1: autoDraw = False
139.4285 	EXP 	Response_2: autoDraw = False
139.4285 	EXP 	Response_3: autoDraw = False
139.4285 	EXP 	polygon: autoDraw = False
139.4285 	EXP 	sample: image = 'images/picture_3.png'
139.4285 	EXP 	sample: autoDraw = True
139.4285 	EXP 	Delay: autoDraw = True
140.4429 	EXP 	sample: autoDraw = False
141.3295 	EXP 	Delay: autoDraw = False
141.5432 	EXP 	Response_1: autoDraw = True
141.5432 	EXP 	Response_2: autoDraw = True
141.5432 	EXP 	Response_3: autoDraw = True
142.4099 	EXP 	Response_1: autoDraw = False
142.4099 	EXP 	Response_2: autoDraw = False
142.4099 	EXP 	Response_3: autoDraw = False
142.4099 	EXP 	polygon: autoDraw = True
143.3971 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 15), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
143.4104 	EXP 	polygon: autoDraw = False
143.4104 	EXP 	sample: autoDraw = False
143.4104 	EXP 	Delay: autoDraw = False
143.4104 	EXP 	Response_1: autoDraw = False
143.4104 	EXP 	Response_2: autoDraw = False
143.4104 	EXP 	Response_3: autoDraw = False
143.4104 	EXP 	polygon: autoDraw = False
143.4104 	EXP 	sample: image = 'images/picture_1.png'
143.4104 	EXP 	sample: autoDraw = True
143.4104 	EXP 	Delay: autoDraw = True
144.4101 	EXP 	sample: autoDraw = False
145.3100 	EXP 	Delay: autoDraw = False
145.5432 	EXP 	Response_1: autoDraw = True
145.5432 	EXP 	Response_2: autoDraw = True
145.5432 	EXP 	Response_3: autoDraw = True
146.4100 	EXP 	Response_1: autoDraw = False
146.4100 	EXP 	Response_2: autoDraw = False
146.4100 	EXP 	Response_3: autoDraw = False
146.4100 	EXP 	polygon: autoDraw = True
147.3969 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 11), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
147.4289 	EXP 	polygon: autoDraw = False
147.4289 	EXP 	sample: autoDraw = False
