0.7768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
193.8565 	EXP 	Response_2: autoDraw = False
193.8565 	EXP 	Response_3: autoDraw = False
193.8565 	EXP 	polygon: autoDraw = False
193.8565 	EXP 	sample: image = 'images/picture_1.png'
193.8565 	EXP 	sample: autoDraw = True
193.8565 	EXP 	Delay: autoDraw = True
194.3115 	DATA 	Keypress: t
194.8568 	EXP 	sample: autoDraw = False
195.6425 	EXP 	Delay: autoDraw = False
195.8902 	EXP 	Response_1: autoDraw = True
195.8902 	EXP 	Response_2: autoDraw = True
195.8902 	EXP 	Response_3: autoDraw = True
196.8565 	EXP 	Response_1: autoDraw = False
196.8565 	EXP 	Response_2: autoDraw = False
196.8565 	EXP 	Response_3: autoDraw = False
196.8565 	EXP 	polygon: autoDraw = True
197.3101 	DATA 	Keypress: t
197.8758 	EXP 	polygon: autoDraw = False
197.8758 	EXP 	sample: autoDraw = False
197.8758 	EXP 	Delay: autoDraw = False
197.8758 	EXP 	Response_1: autoDraw = False
197.8758 	EXP 	Response_2: autoDraw = False
197.8758 	EXP 	Response_3: autoDraw = False
197.8758 	EXP 	polygon: autoDraw = False
197.8758 	EXP 	text_2: autoDraw = True
200.3115 	DATA 	Keypress: t
203.3117 	DATA 	Keypress: t
206.3112 	DATA 	Keypress: t
209.3112 	DATA 	Keypress: t
209.8788 	EXP 	New trial (rep=1, index=0): None
209.8919 	EXP 	Imported /Users/richard/Visual_Attention/data/200007/DMS_et_12-36/2023-04-11_09h34.36.036/1-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
209.8926 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
209.8935 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 11), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
209.9086 	EXP 	text_2: autoDraw = False
209.9086 	EXP 	text_2: autoDraw = False
209.9086 	EXP 	sample: image = 'images/picture_1.png'
209.9086 	EXP 	sample: autoDraw = True
209.9086 	EXP 	Delay: autoDraw = True
210.9236 	EXP 	sample: autoDraw = False
211.6903 	EXP 	Delay: autoDraw = False
211.9426 	EXP 	Response_1: autoDraw = True
211.9426 	EXP 	Response_2: autoDraw = True
211.9426 	EXP 	Response_3: autoDraw = True
212.3113 	DATA 	Keypress: t
212.9094 	EXP 	polygon: autoDraw = True
212.9235 	EXP 	Response_1: autoDraw = False
212.9235 	EXP 	Response_2: autoDraw = False
212.9235 	EXP 	Response_3: autoDraw = False
213.9102 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 13), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
213.9421 	EXP 	polygon: autoDraw = False
213.9421 	EXP 	sample: autoDraw = False
213.9421 	EXP 	Delay: autoDraw = False
213.9421 	EXP 	Response_1: autoDraw = False
213.9421 	EXP 	Response_2: autoDraw = False
213.9421 	EXP 	Response_3: autoDraw = False
213.9421 	EXP 	polygon: autoDraw = False
213.9421 	EXP 	sample: image = 'images/picture_3.png'
213.9421 	EXP 	sample: autoDraw = True
213.9421 	EXP 	Delay: autoDraw = True
214.9568 	EXP 	sample: autoDraw = False
215.3117 	DATA 	Keypress: t
215.7235 	EXP 	Delay: autoDraw = False
215.9567 	EXP 	Response_1: autoDraw = True
215.9567 	EXP 	Response_2: autoDraw = True
215.9567 	EXP 	Response_3: autoDraw = True
216.9232 	EXP 	Response_1: autoDraw = False
216.9232 	EXP 	Response_2: autoDraw = False
216.9232 	EXP 	Response_3: autoDraw = False
216.9232 	EXP 	polygon: autoDraw = True
217.9096 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 14), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
217.9233 	EXP 	polygon: autoDraw = False
217.9233 	EXP 	sample: autoDraw = False
217.9233 	EXP 	Delay: autoDraw = False
217.9233 	EXP 	Response_1: autoDraw = False
217.9233 	EXP 	Response_2: autoDraw = False
217.9233 	EXP 	Response_3: autoDraw = False
217.9233 	EXP 	polygon: autoDraw = False
217.9233 	EXP 	sample: image = 'images/picture_2.png'
217.9233 	EXP 	sample: autoDraw = True
217.9233 	EXP 	Delay: autoDraw = True
218.3115 	DATA 	Keypress: t
218.9235 	EXP 	sample: autoDraw = False
219.7102 	EXP 	Delay: autoDraw = False
219.9567 	EXP 	Response_1: autoDraw = True
219.9567 	EXP 	Response_2: autoDraw = True
219.9567 	EXP 	Response_3: autoDraw = True
220.9237 	EXP 	Response_1: autoDraw = False
220.9237 	EXP 	Response_2: autoDraw = False
220.9237 	EXP 	Response_3: autoDraw = False
220.9237 	EXP 	polygon: autoDraw = True
221.3112 	DATA 	Keypress: t
221.9100 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 9), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
221.9421 	EXP 	polygon: autoDraw = False
221.9421 	EXP 	sample: autoDraw = False
221.9421 	EXP 	Delay: autoDraw = False
221.9421 	EXP 	Response_1: autoDraw = False
221.9421 	EXP 	Response_2: autoDraw = False
221.9421 	EXP 	Response_3: autoDraw = False
221.9421 	EXP 	polygon: autoDraw = False
221.9421 	EXP 	sample: image = 'images/picture_3.png'
221.9421 	EXP 	sample: autoDraw = True
221.9421 	EXP 	Delay: autoDraw = True
222.9568 	EXP 	sample: autoDraw = False
223.7235 	EXP 	Delay: autoDraw = False
223.9570 	EXP 	Response_1: autoDraw = True
223.9570 	EXP 	Response_2: autoDraw = True
223.9570 	EXP 	Response_3: autoDraw = True
224.3114 	DATA 	Keypress: t
224.9236 	EXP 	Response_1: autoDraw = False
224.9236 	EXP 	Response_2: autoDraw = False
224.9236 	EXP 	Response_3: autoDraw = False
224.9236 	EXP 	polygon: autoDraw = True
225.9102 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 12), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
225.9230 	EXP 	polygon: autoDraw = False
225.9230 	EXP 	sample: autoDraw = False
225.9230 	EXP 	Delay: autoDraw = False
225.9230 	EXP 	Response_1: autoDraw = False
225.9230 	EXP 	Response_2: autoDraw = False
225.9230 	EXP 	Response_3: autoDraw = False
225.9230 	EXP 	polygon: autoDraw = False
225.9230 	EXP 	sample: image = 'images/picture_1.png'
225.9230 	EXP 	sample: autoDraw = True
225.9230 	EXP 	Delay: autoDraw = True
226.9235 	EXP 	sample: autoDraw = False
227.3096 	DATA 	Keypress: t
227.7087 	EXP 	Delay: autoDraw = False
227.9566 	EXP 	Response_1: autoDraw = True
227.9566 	EXP 	Response_2: autoDraw = True
227.9566 	EXP 	Response_3: autoDraw = True
228.9235 	EXP 	Response_1: autoDraw = False
228.9235 	EXP 	Response_2: autoDraw = False
228.9235 	EXP 	Response_3: autoDraw = False
228.9235 	EXP 	polygon: autoDraw = True
229.9104 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 17), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
229.9229 	EXP 	polygon: autoDraw = False
229.9229 	EXP 	sample: autoDraw = False
229.9229 	EXP 	Delay: autoDraw = False
229.9229 	EXP 	Response_1: autoDraw = False
229.9229 	EXP 	Response_2: autoDraw = False
229.9229 	EXP 	Response_3: autoDraw = False
229.9229 	EXP 	polygon: autoDraw = False
229.9229 	EXP 	sample: image = 'images/picture_2.png'
229.9229 	EXP 	sample: autoDraw = True
229.9229 	EXP 	Delay: autoDraw = True
230.3114 	DATA 	Keypress: t
230.9236 	EXP 	sample: autoDraw = False
231.7095 	EXP 	Delay: autoDraw = False
231.9570 	EXP 	Response_1: autoDraw = True
231.9570 	EXP 	Response_2: autoDraw = True
231.9570 	EXP 	Response_3: autoDraw = True
232.9236 	EXP 	Response_1: autoDraw = False
232.9236 	EXP 	Response_2: autoDraw = False
232.9236 	EXP 	Response_3: autoDraw = False
232.9236 	EXP 	polygon: autoDraw = True
233.3116 	DATA 	Keypress: t
233.9103 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 16), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
233.9231 	EXP 	polygon: autoDraw = False
233.9231 	EXP 	sample: autoDraw = False
233.9231 	EXP 	Delay: autoDraw = False
233.9231 	EXP 	Response_1: autoDraw = False
233.9231 	EXP 	Response_2: autoDraw = False
233.9231 	EXP 	Response_3: autoDraw = False
233.9231 	EXP 	polygon: autoDraw = False
233.9231 	EXP 	sample: image = 'images/picture_2.png'
233.9231 	EXP 	sample: autoDraw = True
233.9231 	EXP 	Delay: autoDraw = True
234.9237 	EXP 	sample: autoDraw = False
235.7096 	EXP 	Delay: autoDraw = False
235.9568 	EXP 	Response_1: autoDraw = True
235.9568 	EXP 	Response_2: autoDraw = True
235.9568 	EXP 	Response_3: autoDraw = True
236.3116 	DATA 	Keypress: t
236.9235 	EXP 	Response_1: autoDraw = False
236.9235 	EXP 	Response_2: autoDraw = False
236.9235 	EXP 	Response_3: autoDraw = False
236.9235 	EXP 	polygon: autoDraw = True
237.9094 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 15), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
237.9425 	EXP 	polygon: autoDraw = False
237.9425 	EXP 	sample: autoDraw = False
237.9425 	EXP 	Delay: autoDraw = False
237.9425 	EXP 	Response_1: autoDraw = False
237.9425 	EXP 	Response_2: autoDraw = False
237.9425 	EXP 	Response_3: autoDraw = False
237.9425 	EXP 	polygon: autoDraw = False
237.9425 	EXP 	sample: image = 'images/picture_3.png'
237.9425 	EXP 	sample: autoDraw = True
237.9425 	EXP 	Delay: autoDraw = True
238.9570 	EXP 	sample: autoDraw = False
239.3118 	DATA 	Keypress: t
239.7235 	EXP 	Delay: autoDraw = False
239.9567 	EXP 	Response_1: autoDraw = True
239.9567 	EXP 	Response_2: autoDraw = True
239.9567 	EXP 	Response_3: autoDraw = True
240.9235 	EXP 	Response_1: autoDraw = False
240.9235 	EXP 	Response_2: autoDraw = False
240.9235 	EXP 	Response_3: autoDraw = False
240.9235 	EXP 	polygon: autoDraw = True
241.9101 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 10), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
